Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR10;2018;12;3;5;9;59;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;10;0;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;14;55;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;14;56;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;15;0;-37.855517;77.524067;0.2;11;4.07;23;;;;;;;;3751331S;07731444E;;0;;;
HAR10;2018;12;3;5;15;3;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;15;4;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;15;5;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;20;21;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;20;22;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;25;16;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;25;18;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;30;0;-37.854183;77.524100;0.9;18;4.07;24;;;;;;;;3751251S;07731446E;;0;;;
HAR10;2018;12;3;5;30;12;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;30;13;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;30;20;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;30;21;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;30;22;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;35;47;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;40;40;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;40;41;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;5;46;0;-37.853733;77.496850;1.8;7;4.08;20;;;;;;;;3751224S;07729811E;;0;;;
HAR10;2018;12;3;5;55;57;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;5;55;58;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;0;50;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;0;51;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;0;58;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;0;59;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;1;0;-37.853967;77.524433;1.2;47;4.08;16.5;;;;;;;;3751238S;07731466E;;0;;;
HAR10;2018;12;3;6;1;0;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;6;54;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;6;55;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;11;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;11;49;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;16;44;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;16;45;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;16;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;16;53;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;16;54;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;17;0;-37.853633;77.524550;0.3;17;4.08;29;;;;;;;;3751218S;07731473E;;0;;;
HAR10;2018;12;3;6;22;17;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;22;18;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;27;12;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;27;13;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;32;0;-37.853700;77.524450;0.2;16;4.08;30;;;;;;;;3751222S;07731467E;;0;;;
HAR10;2018;12;3;6;32;7;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;32;8;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;32;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;32;16;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;32;17;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;37;40;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;37;41;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;42;34;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;42;35;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;47;0;-37.854883;77.522983;0.3;12;4.08;29;;;;;;;;3751293S;07731379E;;0;;;
HAR10;2018;12;3;6;47;30;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;47;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;47;38;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;47;39;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;47;40;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;52;59;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;53;0;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;57;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;6;57;53;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;2;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;2;49;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;2;56;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;2;57;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;2;58;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;3;0;-37.854100;77.524283;0.2;17;4.08;30;;;;;;;;3751246S;07731457E;;0;;;
HAR10;2018;12;3;7;8;20;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;8;21;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;13;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;13;16;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;18;0;-37.854633;77.523433;0.3;12;4.08;30.5;;;;;;;;3751278S;07731406E;;0;;;
HAR10;2018;12;3;7;18;11;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;18;12;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;18;19;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;18;20;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;18;21;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;23;38;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;23;40;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;28;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;28;34;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;33;29;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;33;30;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;33;37;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;33;38;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;33;39;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;34;0;-37.854400;77.525150;0.3;23;4.07;37.5;;;;;;;;3751264S;07731509E;;0;;;
HAR10;2018;12;3;7;39;8;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;39;9;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;44;2;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;44;3;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;48;58;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;48;59;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;49;0;-37.854217;77.525133;0.1;17;4.07;36.5;;;;;;;;3751253S;07731508E;;0;;;
HAR10;2018;12;3;7;49;6;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;49;8;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;49;9;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;54;31;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;54;32;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;7;59;26;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;7;59;27;;;;;;;;;;;;1;;;;4.07;0;;;
HAR10;2018;12;3;8;4;22;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;4;23;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;4;30;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;4;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;4;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;5;0;-37.854467;77.523917;0.4;42;4.08;33.5;;;;;;;;3751268S;07731435E;;0;;;
HAR10;2018;12;3;8;10;20;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;10;21;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;20;0;-37.854467;77.523950;0.3;11;4.08;37.5;;;;;;;;3751268S;07731437E;;0;;;
HAR10;2018;12;3;8;25;37;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;30;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;30;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;35;0;-37.854717;77.524017;1.6;6;4.08;35;;;;;;;;3751283S;07731441E;;0;;;
HAR10;2018;12;3;8;35;27;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;35;28;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;35;35;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;35;36;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;35;37;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;40;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;45;43;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;45;44;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;50;39;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;50;40;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;50;47;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;50;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;50;49;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;51;0;-37.854400;77.523883;1.5;35;4.08;36.5;;;;;;;;3751264S;07731433E;;0;;;
HAR10;2018;12;3;8;56;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;8;56;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;1;25;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;1;26;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;6;21;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;6;22;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;6;29;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;6;30;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;6;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;7;0;-37.854367;77.523983;0.1;26;4.08;36;;;;;;;;3751262S;07731439E;;0;;;
HAR10;2018;12;3;9;12;2;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;12;3;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;16;56;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;16;57;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;21;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;21;53;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;22;0;-37.854400;77.523883;1.1;7;4.08;36;;;;;;;;3751264S;07731433E;;0;;;
HAR10;2018;12;3;9;22;0;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;22;1;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;22;2;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;27;16;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;27;17;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;32;10;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;32;11;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;37;0;-37.854300;77.523850;0.4;11;4.08;37.5;;;;;;;;3751258S;07731431E;;0;;;
HAR10;2018;12;3;9;37;6;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;37;7;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;37;14;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;37;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;37;16;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;42;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;42;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;47;27;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;47;28;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;52;23;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;52;24;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;52;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;52;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;52;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;53;0;-37.854167;77.523933;0.6;35;4.08;41.5;;;;;;;;3751250S;07731436E;;0;;;
HAR10;2018;12;3;9;58;14;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;9;58;16;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;3;9;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;3;10;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;8;0;-37.854533;77.524000;0.5;17;4.08;43;;;;;;;;3751272S;07731440E;;0;;;
HAR10;2018;12;3;10;8;5;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;8;6;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;8;13;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;8;14;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;8;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;13;37;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;13;38;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;18;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;18;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;23;0;-37.854717;77.524050;1.3;13;4.08;44;;;;;;;;3751283S;07731443E;;0;;;
HAR10;2018;12;3;10;23;28;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;23;29;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;23;36;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;23;37;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;23;38;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;28;57;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;28;58;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;33;51;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;33;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;38;47;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;38;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;38;55;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;38;56;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;38;57;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;10;39;0;-37.855017;77.524050;0.7;17;4.08;43;;;;;;;;3751301S;07731443E;;0;;;
HAR10;2018;12;3;10;44;20;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;44;21;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;49;14;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;49;15;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;54;10;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;54;11;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;54;18;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;54;19;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;54;20;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;10;55;0;-37.854450;77.523750;0.8;38;4.09;31.5;;;;;;;;3751267S;07731425E;;0;;;
HAR10;2018;12;3;11;0;3;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;11;0;5;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;11;4;58;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;4;59;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;9;54;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;9;55;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;10;0;-37.854417;77.523917;0.7;11;4.09;28;;;;;;;;3751265S;07731435E;;0;;;
HAR10;2018;12;3;11;10;2;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;10;3;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;10;4;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;15;20;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;15;21;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;20;14;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;20;15;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;25;0;-37.854350;77.523867;0.0;15;4.09;31.5;;;;;;;;3751261S;07731432E;;0;;;
HAR10;2018;12;3;11;25;10;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;25;11;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;25;18;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;25;19;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;25;20;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;30;41;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;30;42;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;35;36;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;35;37;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;40;32;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;40;33;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;40;40;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;40;41;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;40;42;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;41;0;-37.854300;77.523933;0.1;36;4.09;30;;;;;;;;3751258S;07731436E;;0;;;
HAR10;2018;12;3;11;46;23;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;46;24;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;51;18;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;51;19;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;56;0;-37.854217;77.523900;1.0;9;4.09;27.5;;;;;;;;3751253S;07731434E;;0;;;
HAR10;2018;12;3;11;56;14;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;56;15;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;56;22;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;56;23;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;11;56;24;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;1;40;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;1;41;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;6;34;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;6;35;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;11;31;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;11;38;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;11;39;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;11;40;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;12;0;-37.854317;77.523883;0.3;20;4.09;27.5;;;;;;;;3751259S;07731433E;;0;;;
HAR10;2018;12;3;12;17;6;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;17;7;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;22;1;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;22;2;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;26;57;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;26;58;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;27;0;-37.854117;77.523767;0.4;13;4.09;25.5;;;;;;;;3751247S;07731426E;;0;;;
HAR10;2018;12;3;12;27;5;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;27;6;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;27;7;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;32;26;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;32;27;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;37;20;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;37;21;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;42;16;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;42;17;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;42;24;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;42;25;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;42;26;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;43;0;-37.854333;77.523883;0.2;28;4.09;25.5;;;;;;;;3751260S;07731433E;;0;;;
HAR10;2018;12;3;12;47;59;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;48;0;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;12;52;54;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;52;55;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;57;50;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;57;51;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;57;58;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;57;59;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;12;58;0;-37.854350;77.524033;0.7;7;4.09;23;;;;;;;;3751261S;07731442E;;0;;;
HAR10;2018;12;3;12;58;0;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;3;13;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;3;14;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;8;7;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;8;8;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;13;0;-37.854217;77.523900;0.7;9;4.09;22.5;;;;;;;;3751253S;07731434E;;0;;;
HAR10;2018;12;3;13;13;3;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;13;4;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;13;11;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;13;12;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;13;13;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;18;27;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;18;28;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;13;23;22;;;;;;;;;;;;1;;;;4.09;0;;;
HAR10;2018;12;3;13;23;23;;;;;;;;;;;;1;;;;4.08;0;;;
HAR10;2018;12;3;13;28;0;-37.854367;77.523800;0.8;7;4.08;21;;;;;;;;3751262S;07731428E;;0;;;
