Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR04;2018;12;3;9;44;13;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;44;14;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;49;7;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;49;8;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;54;0;-37.854733;77.523417;0.7;7;3.75;49.5;;;;;;;;3751284S;07731405E;;0;;;
HAR04;2018;12;3;9;54;3;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;54;4;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;54;11;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;54;12;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;54;13;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;59;25;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;9;59;26;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;4;20;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;4;21;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;9;0;-37.854750;77.523517;0.1;11;3.75;46.5;;;;;;;;3751285S;07731411E;;0;;;
HAR04;2018;12;3;10;9;16;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;9;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;9;24;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;9;25;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;9;26;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;14;45;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;14;46;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;19;40;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;19;41;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;24;36;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;24;37;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;24;44;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;24;45;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;24;46;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;25;0;-37.854850;77.523883;0.4;9;3.75;47.5;;;;;;;;3751291S;07731433E;;0;;;
HAR04;2018;12;3;10;30;0;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;30;1;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;34;55;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;34;56;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;39;51;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;39;52;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;39;59;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;40;0;-37.854583;77.523817;0.4;9;3.75;46.5;;;;;;;;3751275S;07731429E;;0;;;
HAR04;2018;12;3;10;40;0;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;40;1;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;10;45;15;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;10;45;16;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;10;55;0;-37.861367;77.506300;12.;9;3.77;21.5;;;;;;;;3751682S;07730378E;;0;;;
HAR04;2018;12;3;10;55;14;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;5;25;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;5;26;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;10;0;-37.854567;77.524000;1.1;10;3.77;18;;;;;;;;3751274S;07731440E;;0;;;
HAR04;2018;12;3;11;10;20;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;10;27;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;10;28;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;10;29;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;15;44;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;15;45;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;20;39;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;20;40;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;25;35;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;25;36;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;25;43;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;25;44;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;25;45;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;26;0;-37.854517;77.524050;0.7;9;3.76;25;;;;;;;;3751271S;07731443E;;0;;;
HAR04;2018;12;3;11;31;0;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;31;1;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;35;54;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;35;55;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;40;50;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;40;51;;;;;;;;;;;;1;;;;3.77;0;;;
HAR04;2018;12;3;11;40;58;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;40;59;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;41;0;-37.854600;77.524233;0.4;9;3.76;22.5;;;;;;;;3751276S;07731454E;;0;;;
HAR04;2018;12;3;11;41;0;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;46;18;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;46;19;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;51;11;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;51;12;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;56;0;-37.854467;77.524250;0.4;16;3.76;22;;;;;;;;3751268S;07731455E;;0;;;
HAR04;2018;12;3;11;56;7;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;56;8;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;56;15;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;56;16;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;11;56;17;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;1;37;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;1;38;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;6;32;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;6;33;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;11;28;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;11;29;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;11;36;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;11;37;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;11;38;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;12;0;-37.854333;77.524100;0.7;16;3.76;26;;;;;;;;3751260S;07731446E;;0;;;
HAR04;2018;12;3;12;17;1;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;17;2;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;21;55;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;21;57;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;26;51;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;26;52;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;26;59;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;27;0;-37.854250;77.524250;1.3;13;3.76;24.5;;;;;;;;3751255S;07731455E;;0;;;
HAR04;2018;12;3;12;27;0;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;27;1;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;32;20;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;32;21;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;37;14;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;37;15;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;42;0;-37.854150;77.523933;0.6;15;3.76;25;;;;;;;;3751249S;07731436E;;0;;;
HAR04;2018;12;3;12;42;10;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;42;11;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;42;18;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;42;19;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;42;20;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;47;39;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;47;40;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;52;34;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;52;35;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;57;30;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;57;31;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;57;38;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;57;39;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;57;40;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;12;58;0;-37.854333;77.524417;0.4;16;3.76;22.5;;;;;;;;3751260S;07731465E;;0;;;
HAR04;2018;12;3;13;3;3;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;3;4;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;7;56;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;7;57;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;12;52;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;12;53;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;13;0;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;13;0;-37.854150;77.524000;0.5;8;3.76;21.5;;;;;;;;3751249S;07731440E;;0;;;
HAR04;2018;12;3;13;13;1;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;13;2;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;18;16;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;18;17;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;23;10;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;23;11;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;28;0;-37.854433;77.523950;5.1;10;3.76;21;;;;;;;;3751266S;07731437E;;0;;;
HAR04;2018;12;3;13;28;6;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;28;7;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;28;14;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;28;15;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;28;16;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;33;31;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;33;32;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;38;25;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;38;26;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;43;0;-37.854250;77.524150;0.1;11;3.75;18.5;;;;;;;;3751255S;07731449E;;0;;;
HAR04;2018;12;3;13;43;21;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;43;22;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;43;29;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;43;30;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;43;31;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;48;49;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;48;50;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;53;43;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;53;44;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;58;39;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;58;40;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;58;47;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;58;48;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;13;58;49;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;13;59;0;-37.854367;77.524150;1.3;8;3.76;17.5;;;;;;;;3751262S;07731449E;;0;;;
HAR04;2018;12;3;14;4;2;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;14;4;3;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;8;57;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;14;8;58;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;13;53;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;14;13;54;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;14;0;-37.854217;77.524150;1.6;9;3.75;17.5;;;;;;;;3751253S;07731449E;;0;;;
HAR04;2018;12;3;14;14;1;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;14;2;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;14;3;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;19;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;19;18;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;24;12;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;24;13;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;29;8;;;;;;;;;;;;1;;;;3.76;0;;;
HAR04;2018;12;3;14;29;9;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;29;16;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;29;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;29;18;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;30;0;-37.854633;77.524000;0.7;40;3.75;18.5;;;;;;;;3751278S;07731440E;;0;;;
HAR04;2018;12;3;14;35;4;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;35;6;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;40;0;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;40;1;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;44;55;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;44;56;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;45;0;-37.854667;77.524117;0.8;7;3.75;19.5;;;;;;;;3751280S;07731447E;;0;;;
HAR04;2018;12;3;14;45;3;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;45;4;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;45;5;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;50;16;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;50;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;55;11;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;14;55;12;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;0;0;-37.854517;77.524050;0.6;17;3.75;21;;;;;;;;3751271S;07731443E;;0;;;
HAR04;2018;12;3;15;0;7;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;0;8;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;0;15;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;0;16;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;0;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;5;40;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;5;41;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;10;35;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;10;36;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;15;31;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;15;32;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;15;39;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;15;40;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;15;41;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;16;0;-37.854417;77.524083;1.1;43;3.75;20.5;;;;;;;;3751265S;07731445E;;0;;;
HAR04;2018;12;3;15;21;31;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;21;32;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;26;25;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;26;26;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;31;0;-37.854033;77.524283;1.1;11;3.75;20.5;;;;;;;;3751242S;07731457E;;0;;;
HAR04;2018;12;3;15;31;21;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;31;22;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;31;29;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;31;30;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;31;31;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;36;48;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;36;49;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;41;42;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;41;43;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;46;38;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;46;39;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;46;46;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;46;47;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;46;48;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;47;0;-37.854133;77.524117;0.9;28;3.75;19.5;;;;;;;;3751248S;07731447E;;0;;;
HAR04;2018;12;3;15;52;21;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;52;22;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;57;16;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;15;57;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;2;0;-37.854217;77.524050;0.6;14;3.75;19.5;;;;;;;;3751253S;07731443E;;0;;;
HAR04;2018;12;3;16;2;12;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;2;13;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;2;20;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;2;21;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;2;22;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;7;41;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;7;42;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;12;36;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;12;37;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;17;32;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;17;33;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;17;40;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;17;41;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;17;42;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;18;0;-37.854167;77.524067;1.1;14;3.75;19.5;;;;;;;;3751250S;07731444E;;0;;;
HAR04;2018;12;3;16;23;3;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;23;4;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;27;57;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;27;58;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;32;53;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;32;54;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;33;0;-37.854383;77.523900;0.1;45;3.75;20;;;;;;;;3751263S;07731434E;;0;;;
HAR04;2018;12;3;16;33;1;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;33;2;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;33;3;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;38;54;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;38;55;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;43;48;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;43;49;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;48;44;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;48;45;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;48;52;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;48;53;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;48;54;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;49;0;-37.854383;77.524183;2.4;19;3.75;19.5;;;;;;;;3751263S;07731451E;;0;;;
HAR04;2018;12;3;16;54;18;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;54;19;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;59;13;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;16;59;14;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;4;0;-37.854017;77.524300;1.1;14;3.75;18.5;;;;;;;;3751241S;07731458E;;0;;;
HAR04;2018;12;3;17;4;9;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;4;10;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;4;17;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;4;18;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;4;19;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;9;39;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;9;40;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;14;33;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;14;34;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;19;0;-37.854300;77.524100;0.6;10;3.75;19;;;;;;;;3751258S;07731446E;;0;;;
HAR04;2018;12;3;17;19;29;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;19;30;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;19;37;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;19;38;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;19;39;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;24;55;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;24;56;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;29;49;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;29;50;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;34;45;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;34;46;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;34;53;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;34;54;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;34;55;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;35;0;-37.854483;77.524000;0.3;32;3.75;20;;;;;;;;3751269S;07731440E;;0;;;
HAR04;2018;12;3;17;40;32;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;40;33;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;45;27;;;;;;;;;;;;1;;;;3.75;0;;;
HAR04;2018;12;3;17;45;28;;;;;;;;;;;;1;;;;3.75;0;;;
